url,lat,lon,fav
https://www.zomato.com/mumbai/mini-gypsy-corner-mahakali,19.14067497,72.85517748,
https://www.zomato.com/mumbai/foodiees-mira-road,19.29369355,72.85989013,
https://www.zomato.com/mumbai/homely-delights-by-paaneri-1-santacruz-west,19.07887361,72.83447284,
https://www.zomato.com/mumbai/hotel-ashvin-palace-kopar-khairane-navi-mumbai,19.11136561,73.02103691,
https://www.zomato.com/mumbai/madhuri-mira-road,19.27595198,72.87790351,
https://www.zomato.com/mumbai/momo-town-malad-west,19.1792305,72.84566034,
https://www.zomato.com/mumbai/apna-dhaba-nalasopara,19.408887,72.8239274,
https://www.zomato.com/mumbai/aarambh-chinese-airoli-navi-mumbai,19.1605993,72.99567562,
https://www.zomato.com/mumbai/hotel-sadanand-pure-veg-naupada-thane-west,19.18707415,72.97692765,
https://www.zomato.com/mumbai/sapna-veg-restaurant-malad-west,19.19214905,72.8469317,
https://www.zomato.com/mumbai/food-addaa-airoli-navi-mumbai,19.14455468,72.99257062,
https://www.zomato.com/mumbai/chennai-express-ulwe-navi-mumbai,18.96804819,73.01808887,
https://www.zomato.com/mumbai/curry-theory-fort,18.93748187,72.83349618,
https://www.zomato.com/mumbai/hotel-yermala-airoli-navi-mumbai,19.14880931,72.98996553,
https://www.zomato.com/mumbai/al-sabir-byculla,18.97679201,72.83018533,
https://www.zomato.com/mumbai/shakti-chinese-biryani-corner-malad-west,19.17799359,72.84185495,
https://www.zomato.com/mumbai/sindh-punjab-ice-cream-parlour-colaba,18.91753392,72.82763086,
https://www.zomato.com/mumbai/the-banjara-grand-virar,19.4539296,72.801775,
https://www.zomato.com/mumbai/paanas-amol-bar-restaurant-virar,19.45831389,72.760825,
https://www.zomato.com/mumbai/choco-dolce-charni-road,18.95549857,72.81617414,
https://www.zomato.com/mumbai/shree-foods-santacruz-east,19.07337126,72.86998026,
https://www.zomato.com/mumbai/bbr-chinese-food-mira-road,19.28719203,72.87830248,
https://www.zomato.com/mumbai/blue-garden-airoli-navi-mumbai,19.181839,72.996285,
https://www.zomato.com/mumbai/banjara-chandivali,19.10844186,72.89646272,
https://www.zomato.com/mumbai/red-chilly-family-chinese-restaurant-badlapur-thane,19.162714,73.239282,
https://www.zomato.com/mumbai/69-china-town-mira-road,19.29690038,72.87423827,
https://www.zomato.com/mumbai/bel-stone-sakinaka,19.100966,72.892094,
https://www.zomato.com/mumbai/urban-delicacy-1-mulund-east,19.16869,72.95925,
https://www.zomato.com/mumbai/zhen-1-mahim,19.02865079,72.8415636,
https://www.zomato.com/mumbai/ambernath-food-centre-ambernath-thane,19.215701,73.195101,
https://www.zomato.com/mumbai/hotel-shree-laxmi-santacruz-east,19.07951874,72.85751738,
https://www.zomato.com/mumbai/central-bar-restaurant-mumbai-central,18.96880396,72.82115299,
https://www.zomato.com/mumbai/mamledar-nx-chembur,19.06334552,72.91916694,
https://www.zomato.com/mumbai/mittus-kitchen-kalbadevi,18.94931162,72.82516424,
https://www.zomato.com/mumbai/house-of-spice-nalasopara,19.4181762,72.8147956,
https://www.zomato.com/mumbai/pandit-sweets-snacks-kalyan-thane,19.23604908,73.13052736,
https://www.zomato.com/mumbai/ambika-fast-food-andheri-lokhandwala,19.131846,72.832863,
https://www.zomato.com/mumbai/bharadi-kitchen-kandivali-east,19.21127058,72.86820296,
https://www.zomato.com/mumbai/oh-i-sea-wagle-estate-thane-west-thane,19.19351218,72.94642456,
https://www.zomato.com/mumbai/shamiana-the-taj-mahal-palace-colaba,18.92213975,72.83375636,
https://www.zomato.com/mumbai/hotel-har-har-mahadev-bhojnalay-santacruz-west,0,0,
https://www.zomato.com/mumbai/okashi-khar,19.07036129,72.83220906,
https://www.zomato.com/mumbai/your-choice-chinese-bandra-kurla-complex,19.0687861,72.8680752,
https://www.zomato.com/mumbai/shreenathji-bhojanlay-mulund-west,19.17595,72.954854,
https://www.zomato.com/mumbai/ammas-appakadai-powai,19.115741,72.916485,
https://www.zomato.com/mumbai/jassi-veg-restaurant-bar-ghatkopar-east,19.07924973,72.91057415,
https://www.zomato.com/mumbai/arabian-tawa-2-jogeshwari,19.13825252,72.84535725,
https://www.zomato.com/mumbai/shri-krishna-fast-food-centre-juhu,19.09794934,72.82683458,
https://www.zomato.com/mumbai/browniestick-mira-road,19.29290042,72.87160635,
https://www.zomato.com/mumbai/rts-food-corner-upvan-thane-west-thane,19.217856,72.952567,
https://www.zomato.com/mumbai/papajis-jogeshwari,19.147078,72.83118,
https://www.zomato.com/mumbai/kebab-plaza-panch-pakhadi-thane-west-thane,19.19707529,72.97100868,
https://www.zomato.com/mumbai/ss-chinese-corner-bhandup,19.14535824,72.93778952,
https://www.zomato.com/mumbai/daddys-tasty-kitchen-khar,19.0742536,72.8232692,
https://www.zomato.com/mumbai/shivansh-sea-foods-and-tandoor-corner-naupada-thane-west,19.18712639,72.97220763,
https://www.zomato.com/mumbai/mulinos-airoli-navi-mumbai,19.14886252,72.99009696,
https://www.zomato.com/mumbai/sweets-from-saurashtra-malad-west,19.180472,72.8524,
https://www.zomato.com/mumbai/chine-dine-vile-parle-east,19.10389632,72.85286475,
https://www.zomato.com/mumbai/the-indian-kitchen-colaba,18.92566841,72.83152208,
https://www.zomato.com/mumbai/mughal-darbar-chembur,19.062134,72.916896,
https://www.zomato.com/mumbai/insta-biryani-and-curry-cbd-belapur-navi-mumbai,19.015849,73.042892,
https://www.zomato.com/mumbai/the-soul-chinese-mira-road,19.28361394,72.86604677,
https://www.zomato.com/mumbai/laziz-chinese-sakinaka,19.100966,72.892094,
https://www.zomato.com/mumbai/mahadev-kripa-majiwada-thane-west,19.21777447,72.97872439,
https://www.zomato.com/mumbai/siddhivinayak-hotel-chembur,19.05380974,72.8881358,
https://www.zomato.com/mumbai/pintu-chinese-corner-dahisar-east,19.25541428,72.85923231,
https://www.zomato.com/mumbai/swad-veg-treat-new-panvel-navi-mumbai,19.00531016,73.11187997,
https://www.zomato.com/mumbai/old-street-cafe-chinese-restaurant-bhandup,19.142997,72.939218,
https://www.zomato.com/mumbai/hunger-strikz-1-borivali-east,19.23378504,72.86403615,
https://www.zomato.com/mumbai/hotel-sai-sagar-airoli-navi-mumbai,19.14913142,72.99279492,
https://www.zomato.com/mumbai/hotel-golden-nest-wagle-estate-thane-west,19.19493135,72.95039121,
https://www.zomato.com/mumbai/hotel-malabar-kitchen-cbd-belapur-navi-mumbai,19.016283,73.042902,
https://www.zomato.com/mumbai/golden-dragon-1-mira-road,19.281279,72.874781,
https://www.zomato.com/mumbai/organic-su-casa-mira-road,19.29058665,72.87027095,
https://www.zomato.com/mumbai/hotel-suprabha-dadar-east,19.01658387,72.84340158,
https://www.zomato.com/mumbai/abhishek-pure-veg-khopat-thane-west,19.2041582,72.97002129,
https://www.zomato.com/mumbai/4-x-4-sandwich-revolution-andheri-lokhandwala,19.137261,72.82758,
https://www.zomato.com/mumbai/biryani-junction-1-grant-road,18.96195924,72.81693555,
https://www.zomato.com/mumbai/sigree-global-grill-powai,19.11622679,72.90989488,
https://www.zomato.com/mumbai/hotel-shree-krishna-borivali-west,19.22839486,72.85591744,
https://www.zomato.com/mumbai/yummy-kitchen-kandivali-west,19.21913803,72.83390757,
https://www.zomato.com/mumbai/dosa-hub-kalyan-thane,19.257141,73.141351,
https://www.zomato.com/mumbai/xo-café-2-airoli-navi-mumbai,19.1693,73.001962,
https://www.zomato.com/mumbai/creamy-and-spicy-the-cake-shop-ghansoli-navi-mumbai,19.115924,73.0024622,
https://www.zomato.com/mumbai/new-panchwati-dining-hall-nerul-navi-mumbai,19.03867895,73.01924251,
https://www.zomato.com/mumbai/sachi-hotel-alibaug-thane,19.10587131,73.00979912,
https://www.zomato.com/mumbai/sattvic-diets-kopar-khairane-navi-mumbai,19.103696,73.0003,
https://www.zomato.com/mumbai/hale-hearty-parel,19.003164,72.838634,
https://www.zomato.com/mumbai/hotel-super-bowl-ulhasnagar-thane,19.23590219,73.15763745,
https://www.zomato.com/mumbai/blissful-bites-dombivali-east-thane,19.16529783,73.07486549,
https://www.zomato.com/mumbai/shetty-ajjas-rasoi-marine-lines,18.94317233,72.82711856,
https://www.zomato.com/mumbai/american-dry-fruits-fort,18.93223267,72.83275623,
https://www.zomato.com/mumbai/lick-me-ice-cream-coffee-shop-nalasopara,19.40501963,72.82332558,
https://www.zomato.com/mumbai/the-great-chinese-bandra-kurla-complex,19.0687861,72.8680752,
https://www.zomato.com/mumbai/snack-bite-vasai,19.37026316,72.81367734,
https://www.zomato.com/mumbai/surbhi-malvani-kitchen-bar-airoli-navi-mumbai,19.14435894,72.99818516,
https://www.zomato.com/mumbai/quick-bites-1-vashi-navi-mumbai,19.073908,73.001205,
https://www.zomato.com/mumbai/popins-1-new-panvel-navi-mumbai,19.00157522,73.11186053,
https://www.zomato.com/mumbai/dilecious-mira-road,19.272282,72.86217,
https://www.zomato.com/mumbai/pepper-pot-2-malad-west,19.176515,72.836324,
https://www.zomato.com/mumbai/juhu-chaatwala-santacruz-east,19.0730151,72.86140088,
https://www.zomato.com/mumbai/swad-darbar-restaurant-thane-east-thane,19.18482432,72.97303073,
https://www.zomato.com/mumbai/baked-favours-andheri-lokhandwala,19.1452686,72.83025205,
https://www.zomato.com/mumbai/casa-filata-charni-road,18.95437542,72.81830549,
https://www.zomato.com/mumbai/hotel-aaram-nalasopara,19.420253,72.81608328,
https://www.zomato.com/mumbai/treat-adda-powai,19.113683,72.901394,
https://www.zomato.com/mumbai/wafflebay-tardeo,18.96760036,72.81419534,
https://www.zomato.com/mumbai/the-taste-of-mangalore-near-andheri-west-station,19.12852054,72.83874795,
https://www.zomato.com/mumbai/patel-lunch-home-2-cbd-belapur-navi-mumbai,19.02812686,73.03989451,
https://www.zomato.com/mumbai/new-poornima-juice-center-colaba,18.92299798,72.83158846,
https://www.zomato.com/mumbai/cafe-arena-kandivali-east,19.1600762,72.8257518,
https://www.zomato.com/mumbai/shebs-nalasopara,19.42339284,72.81118758,
https://www.zomato.com/mumbai/akshaya-restaurant-parel,18.99661304,72.83982318,
https://www.zomato.com/mumbai/cafe-quick-bit-jogeshwari,19.1420379,72.83292655,
https://www.zomato.com/mumbai/high-on-punjab-goregaon-west,19.15630301,72.8350459,
https://www.zomato.com/mumbai/konkan-katta-mahakali,19.12859784,72.86889296,
https://www.zomato.com/mumbai/tanisha-food-plazza-vashi-navi-mumbai,19.086534,72.999957,
https://www.zomato.com/mumbai/ashvita-kamothe-navi-mumbai,19.01353831,73.09117164,
https://www.zomato.com/mumbai/yauatcha-bandra-kurla-complex,19.0610658,72.86263,
https://www.zomato.com/mumbai/aanandam-veg-restaurant-wadala,19.01795923,72.85687868,
https://www.zomato.com/mumbai/krust-korner-oshiwara,19.15144824,72.83217486,
https://www.zomato.com/mumbai/the-big-wang-theory-sakinaka,19.11321664,72.89223153,
https://www.zomato.com/mumbai/the-biryani-culture-malad-west,19.17686435,72.8379681,
https://www.zomato.com/mumbai/crunchy-pavbhaji-mira-road,19.277282,72.871006,
https://www.zomato.com/mumbai/pride-kitchen-hyderabadi-biryani-airoli-navi-mumbai,19.16058188,72.99795885,
https://www.zomato.com/mumbai/ganesh-ice-cream-parlour-nerul-navi-mumbai,19.03144599,73.02175608,
https://www.zomato.com/mumbai/shebs-cafe-nalasopara,19.4109934,72.80001444,
https://www.zomato.com/mumbai/love-dose-malad-west,19.17938598,72.83669036,
https://www.zomato.com/mumbai/royal-chinese-mira-road,19.286496,72.859258,
https://www.zomato.com/mumbai/bombay-kitchen-cst,18.95943588,72.83843648,
https://www.zomato.com/mumbai/biryani-darbar-kalyan-thane,19.2364739,73.13097965,
https://www.zomato.com/mumbai/kale-kaffé-andheri-lokhandwala,19.1362171,72.82986145,
https://www.zomato.com/mumbai/fruitiffin-ghansoli-navi-mumbai,19.12317728,73.00070543,
https://www.zomato.com/mumbai/relations-family-restaurant-mira-road,19.28373342,72.90514234,
https://www.zomato.com/mumbai/tikkawala-cst,18.95490306,72.84245979,
https://www.zomato.com/mumbai/cafe-cheezy-bites-old-panvel-navi-mumbai,18.99387702,73.11424668,
https://www.zomato.com/mumbai/umami-1-vikhroli,19.12061646,72.9257236,
https://www.zomato.com/mumbai/rocks-katta-food-court-borivali-west,19.22135667,72.83799324,
https://www.zomato.com/mumbai/oye-pappe-santacruz-east,19.079279,72.875059,
https://www.zomato.com/mumbai/super-dairy-mira-road,19.28460496,72.85776984,
https://www.zomato.com/mumbai/blessing-house-fast-food-kharghar-navi-mumbai,19.0279154,73.057477,
https://www.zomato.com/mumbai/koliwada-chicken-fish-fry-corner-sion,19.05206135,72.87515424,
https://www.zomato.com/mumbai/sai-kurpa-sandwich-lower-parel,18.99819843,72.82800034,
https://www.zomato.com/mumbai/tavvasland-santacruz-east,19.08095346,72.84482751,
https://www.zomato.com/mumbai/celebrations-365-bandra-east,19.06306158,72.84833416,
https://www.zomato.com/mumbai/chai-theka-mira-road,19.2974467,72.87653689,
https://www.zomato.com/mumbai/ungli-chaat-powai,19.11668296,72.8892858,
https://www.zomato.com/chings,19.09784986,72.99922585,
https://www.zomato.com/mumbai/vrindavan-near-andheri-east-station,19.1243183,72.85129465,
https://www.zomato.com/mumbai/dome-intercontinental-churchgate,18.9349204,72.82411013,
https://www.zomato.com/mumbai/aarya-corner-chowpatty,18.95622059,72.81192686,
https://www.zomato.com/mumbai/cream-chills-naupada-thane-west,19.1923061,72.97276486,
https://www.zomato.com/mumbai/new-khalsa-punjab-chembur,19.03305704,72.89608553,
https://www.zomato.com/mumbai/jashan-bar-restaurant-ulhasnagar-thane,19.20703434,73.16578265,
https://www.zomato.com/mumbai/mumbai-food-cafe-mulund-west,19.17639219,72.95165151,
https://www.zomato.com/mumbai/ramdev-pure-veg-kalyan,19.24172517,73.12951986,
https://www.zomato.com/mumbai/hotel-sai-manpada-thane-west,19.22886217,72.9661853,
https://www.zomato.com/mumbai/cake-tree-kandivali-east,19.19733334,72.87211195,
https://www.zomato.com/mumbai/ruchi-veg-restaurant-goregaon-east,19.17436769,72.86357615,
https://www.zomato.com/mumbai/mumbaiya-style-hiranandani-estate-thane-west-thane,19.22530635,72.97485296,
https://www.zomato.com/mumbai/biryani-hub-new-panvel-navi-mumbai,18.99207109,73.12328607,
https://www.zomato.com/mumbai/dilip-chaat-centre-thane-east-thane,19.18291646,72.97299284,
https://www.zomato.com/mumbai/yummy-ice-cream-amul-mulund-east,19.17308261,72.96192404,
https://www.zomato.com/mumbai/golmal-the-original-dessert-kandivali-west,19.21489376,72.84015343,
https://www.zomato.com/mumbai/asha-wadala,19.02950498,72.86683671,
https://www.zomato.com/mumbai/fresh-kitchen-goregaon-east,19.17274377,72.87875846,
https://www.zomato.com/mumbai/garys-byculla,18.9690389,72.83666085,
https://www.zomato.com/mumbai/shree-siddhi-owale-thane-west,19.25700574,72.97101405,
https://www.zomato.com/mumbai/modern-lunch-home-grant-road,18.96463508,72.81862669,
https://www.zomato.com/mumbai/highway-gomantak-bandra-east,19.05679181,72.84701586,
https://www.zomato.com/mumbai/shree-manjunath-chinese-nalasopara,19.41771262,72.81208277,
https://www.zomato.com/mumbai/b-foodiee-mira-road,19.282479,72.857939,
https://www.zomato.com/mumbai/dynasty-santacruz-west,19.07831499,72.83775922,
https://www.zomato.com/mumbai/ambarsaria-bhandup,19.12808974,72.92737182,
https://www.zomato.com/mumbai/hurrshays-donuts-malad-west,0,0,
https://www.zomato.com/mumbai/fresh-cakes-breads-1-kopar-khairane-navi-mumbai,19.09931294,73.00537281,
https://www.zomato.com/mumbai/sahara-sweets-1-marol,19.11085778,72.87191816,
https://www.zomato.com/mumbai/express-chinese-bandra-kurla-complex,19.0687861,72.8680752,
https://www.zomato.com/mumbai/food-lover-worli,19.00629824,72.82352373,
https://www.zomato.com/mumbai/kamat-hotel-cst,18.94592172,72.8316069,
https://www.zomato.com/mumbai/via-calcutta-khar,19.07081169,72.82329873,
https://www.zomato.com/mumbai/mumbai-70-restaurant-kurla,19.078365,72.880024,
https://www.zomato.com/mumbai/hotel-swa-varhadi-misal-naupada-thane-west-thane,19.19623373,72.97800893,
https://www.zomato.com/mumbai/panshikar-dadar-west,19.01993112,72.84222141,
https://www.zomato.com/mumbai/sajina-bar-restaurant-bandra-east,19.05945756,72.84218755,
https://www.zomato.com/mumbai/global-fusion-marol,19.10751141,72.88343757,
https://www.zomato.com/mumbai/vaishanvi-family-restaurant-new-panvel-navi-mumbai,18.9987346,73.1249316,
https://www.zomato.com/mumbai/hotel-mahinoor-kandivali-west,19.208923,72.850445,
https://www.zomato.com/mumbai/aboos-darbar-restaurant-neptune-marol,19.10818842,72.87902568,
https://www.zomato.com/mumbai/hotel-sibbu-palace-ambernath,19.20821562,73.18479113,
https://www.zomato.com/mumbai/fagun-cakes-kandivali-west,19.20455968,72.84001429,
https://www.zomato.com/mumbai/geeta-fast-food-mira-road,19.28047126,72.87159227,
https://www.zomato.com/mumbai/oven-crust-oshiwara,19.15280412,72.83051491,
https://www.zomato.com/mumbai/punjab-de-paratha-1-versova,0,0,
https://www.zomato.com/mumbai/food-planet-mumbai-central,18.96175472,72.82896392,
https://www.zomato.com/mumbai/mezbaan-family-restaurant-3-mumbra,19.16188163,73.02899569,
https://www.zomato.com/mumbai/rajbari-rasoi-andheri-lokhandwala,19.13730545,72.82729894,
https://www.zomato.com/mumbai/the-kitchen-kandivali-east,19.20665979,72.86602937,
https://www.zomato.com/mumbai/nityanand-lunch-home-kandivali-east,19.20283315,72.85230886,
https://www.zomato.com/mumbai/pack-a-pav-pali-hill-bandra-west,19.05962837,72.82614626,
https://www.zomato.com/mumbai/sonalis-cupcakes-pali-hill-bandra-west,19.06584543,72.82990973,
https://www.zomato.com/mumbai/utsav-the-barbeque-restaurant-sewri,18.99832175,72.85262436,
https://www.zomato.com/mumbai/the-suburban-bean-1-mulund-west,19.16084855,72.94527993,
https://www.zomato.com/mumbai/jantar-mantar-panwala-mira-road,19.2935005,72.8731553,
https://www.zomato.com/mumbai/the-cake-world-cbd-belapur-navi-mumbai,19.01401886,73.03849105,
https://www.zomato.com/mumbai/yo-brownies-khar,19.07323437,72.83078212,
https://www.zomato.com/mumbai/f-k-sandwiches-goregaon-west,19.164017,72.847619,
https://www.zomato.com/mumbai/the-dark-kitchen-jogeshwari,19.136389,72.870028,
https://www.zomato.com/mumbai/guru-kripa-pani-puri-house-sion,19.04293978,72.86170464,
https://www.zomato.com/mumbai/dales-eden-fast-food-grant-road,18.96282488,72.81092037,
https://www.zomato.com/mumbai/the-superhero-cafe-kandivali-west,19.2108229,72.83904634,
https://www.zomato.com/mumbai/herb-spice-ramada-powai-hotel-and-convention-centre-powai,19.136234,72.899082,
https://www.zomato.com/mumbai/tawa-multicuisine-restaurant-kharghar-navi-mumbai,19.04834775,73.06478273,
https://www.zomato.com/mumbai/gupta-dolly-kulfi-icecream-byculla,18.9705621,72.84062114,
https://www.zomato.com/mumbai/shegaon-kachori-bhandup,19.128315,72.926288,
